TF,target,importance
JUND,MALT1,0.4585953847144724
HMGA1,PPP1R16B,0.4585929759570653
BATF,CCL5,0.45857516984212326
NFATC2,MT2A,0.45848955243106965
DNMT1,C12ORF75,0.45845067923074506
ATF4,LCP1,0.45841612437656665
BAX,JAML,0.45840515262415943
PRDM1,RGS1,0.45834168668907393
IKZF3,BTG2,0.4582758812749818
ANXA1,CDKN1A,0.45824817512993427
ZEB2,CMTM7,0.4581540648182441
ARID5A,DYNLT3,0.4581447789221166
PRNP,FOSL2,0.45813820434241087
CHD2,ANXA1,0.45798966313011474
JUND,TSHZ2,0.4579558440511271
IKZF3,CXCR4,0.4578437807723106
KIF22,CYSTM1,0.4577986177042328
HSPA5,HSPA1B,0.4575502498579486
GADD45A,HNRNPAB,0.45722222026657605
RBM3,BTN3A2,0.45721622925384003
REL,EVL,0.45719903248596516
PBX4,GK,0.45710975815683874
ANXA1,TMEM2,0.4570443810987006
CHD2,LTB,0.45704409042534017
ARID5A,ANP32E,0.45703536108595944
BAX,TXNRD1,0.4570333294840651
FOSL2,DUSP16,0.45702483978890873
BATF,MATR3.1,0.4568739759101958
TGIF1,ASMTL,0.4568630520094816
BHLHE40,RABAC1,0.4568470665048665
NFKB2,APLP2,0.45678194056046934
FOS,DNAJC1,0.4565626899828765
ZNF331,MALT1,0.4564981509927035
ANXA1,CMTM7,0.45646025013083796
MAF,CREM,0.45641721798358215
ATF4,PRNP,0.456359103823605
ID2,MRPL11,0.4563125683446067
IKZF3,PTMS,0.4563044699774076
ARID5A,CD37,0.456303346689739
NR4A2,YPEL5,0.456288068199449
STAT4,IGFLR1,0.4562639717298294
KIF22,TIMM13,0.45620440991477107
NFKB1,TNFRSF25,0.456189571454407
NR3C1,PBX4,0.4561842970176689
ZEB2,PLIN2,0.4561840297514207
JUN,AUTS2,0.4561555815971418
HSPA5,HLA-E,0.45600182465588057
PRNP,STAT5A,0.45589423351837505
HTATIP2,LTB,0.4558098205554879
PRDM1,AK6,0.45579400593104696
BATF,CXCL13,0.45573416612947715
NFKB2,BATF,0.4557316948127451
ID2,NPC2,0.45565935066125646
HMGB2,GYG1,0.4556082515775972
EZR,PTPRC,0.4554671015177151
PKM,MTRNR2L8,0.45541732071906543
PBX4,S1PR1,0.45536316786781117
JUN,ARID5A,0.45535668536910556
PKM,ABLIM1,0.4553009162211126
NFKB1,NINJ1,0.4552836459372488
JUND,HSP90B1,0.45518552496506615
H2AFZ,HERPUD1,0.4551042103964277
JUND,CDC25B,0.4550501260948512
JUNB,CDC42EP3,0.4550435499737735
JUN,APOBEC3G,0.45499778205124763
HMGB2,APOBEC3G,0.4549450243183904
FOSL2,IL10RA,0.45485439900145996
H2AFZ,SRSF3,0.4548367734943022
GATA3,LMBRD1,0.4548266582340716
ID2,KDM6B,0.4546856101010389
BHLHE40,CCR7,0.4546748941795622
FOSL2,STMN1,0.45466052594581047
XBP1,CD69,0.45463573541167573
RBM3,NAA38,0.45462628930143606
JUND,DNAJC9,0.45457801852182084
DNMT1,SPTBN1,0.45450743252393666
ANXA1,HLA-DRB1,0.4544884389572674
STAT5B,VIM,0.45448227778010974
HSPA5,BTN3A2,0.45444949631342263
JUND,RTN4,0.45444036342560573
HSPA5,TGFB1,0.4544236590090977
IKZF3,AC092580.4,0.454398431680723
NR3C1,SMS,0.4543413493666751
STAT5B,TESC,0.4543276448794058
NFKB2,DUSP1,0.454275791930482
XBP1,YWHAH,0.4542523993693667
ANXA1,ZNF331,0.4542441855571051
NR3C1,SDCBP,0.4542428764069769
TGIF1,SRRT,0.45411698932771105
JUN,POGLUT1,0.4540819466256866
NFATC2,BIRC3,0.4540686205555473
FOXP1,DUSP2,0.4540520348639607
IRF7,CHST7,0.4540344710127424
HSPA5,TNFRSF25,0.4540017096525153
JUN,RTN4,0.45398691700838023
ID2,LMNB1,0.4539527560700853
HMGB2,DNAJB9,0.45394466299809005
XBP1,MYADM,0.4538110580566465
ZNF331,SYTL2,0.4537357209830989
JUND,TIMM10,0.4537148339978674
KIF22,SAMSN1,0.4536755991551934
KIF22,TSC22D3,0.45353915848081905
SATB1,ZC3H12A,0.45353214756287585
NFKB1,TESC,0.4534761212494434
ANXA1,PPP1R15A,0.4534759814099675
HMGB2,CMTM7,0.4534561232163588
BATF,STAT3,0.4534484523712796
ID2,COX5A,0.4533959893504752
ANXA1,JUND,0.4533513991310644
STAT4,TIMM13,0.45333645844450915
TRAF4,GALNT2,0.4531671848588983
HTATIP2,HLA-C,0.453150393232787
BATF,NFKBIZ,0.4531181911329862
NFKB2,GTF3A,0.4530461878140303
STAT4,GLA,0.4529959481862568
IKZF3,G6PD,0.4529189534160805
NR4A2,MVP,0.45287951843278157
BATF,CPNE3,0.4528632451407004
BAX,SAMSN1,0.45281000442756847
GTF3A,NKG7,0.45273502759463663
RBM3,NMB,0.45273475181158085
BHLHE40,TGIF1,0.4526713198279836
JUN,MARCKSL1,0.45263962136891117
SOX4,LINC00152,0.4525927608980121
PRDM1,PIK3IP1,0.4525556002364723
GTF3A,ABLIM1,0.45249718982692394
BHLHE40,ITM2C,0.4524601210795757
NR4A2,CST7,0.4524469819690819
H2AFZ,TIMM10,0.4523948073685284
TRAF4,COX5A,0.45234518374676536
STAT3,GLA,0.45233335508139905
BATF,LMNA,0.452313121878121
JUND,MTRNR2L12,0.45230417506522774
CREM,PSAP,0.4522480998757625
PKM,IER2,0.45223073942280223
HMGB2,RNF19A,0.45218887794438895
PRDM1,SHMT2,0.45214742904883953
DNMT1,SATB1,0.4521360573181703
TRAF4,H2AFZ,0.4521170229599377
PRNP,MVD,0.45209649916663497
ANXA1,RARRES3,0.45206350915571586
FOS,CCR7,0.4520347512373917
CHD2,CD44,0.45198862938618084
NFKB2,RP11-290D2.6,0.4519417618624294
DNMT1,TRAF4,0.45191405082375047
SOX4,TUBA1C,0.4518900953829312
NFKB2,STMN1,0.4518575603132411
BAX,ARHGEF7,0.45181262918108644
H2AFZ,AHNAK,0.4518067212860759
JUNB,CSRP1,0.45180076911539846
DNMT1,HTATIP2,0.4517995519928574
PBX4,REL,0.4517762176620936
PKM,CKS2,0.45177570544102563
H2AFZ,AQP3,0.45174283867130194
GADD45A,CD27,0.4517027693739199
JUN,FOXP1,0.4516216047557571
HMGB1,PCED1B,0.4516068005556308
STAT5A,DNAJC9,0.45148677075575633
TRAF4,PRNP,0.45145834052319855
TRAF4,BTG2,0.4513701452059769
FOSL2,FOS,0.45133388068922903
NR4A2,RFTN1,0.45131758997170857
STAT5B,CDKN1A,0.4512921963767631
MAF,CXCR3,0.4512798504065808
ZNF331,SERPINB9,0.4512446169868115
EZR,GPCPD1,0.45120842160153074
EZR,GALM,0.45113652469475973
STAT4,COTL1,0.4511363937781588
STAT3,S100A4,0.4510974818788479
NFKB1,BTN3A2,0.45103304572185055
GADD45A,SYTL2,0.45101743706244435
TGIF1,CTSA,0.45100361779484377
GATA3,PFKFB3,0.4509927231849382
JUN,APMAP,0.4509853180166072
NFATC2,TRAF3IP3,0.45094786211122856
JUNB,CD55,0.45093371813304245
CREM,CMTM7,0.45091092661151133
FOSL2,RHBDD2,0.4508700212180301
NFKB1,SDCBP,0.45081137215751965
JUN,SEMA4D,0.4507112558815206
SATB1,OFD1,0.4506627287828534
FOSL2,HLA-B,0.45065055001414633
CREM,BIRC2,0.45064219068076766
HMGA1,ID2,0.45061391260039385
PBX4,HLA-DQA1,0.4505923015749114
JUN,JAML,0.4505544400625574
REL,CMIP,0.45053196732677997
EZR,HMGA1,0.45051936115400604
KIF22,DNAJC9,0.45045413317456984
STAT3,ATP1A1,0.45044234803049243
YBX1,NDRG1,0.45041547253789865
STAT5B,LSM2,0.4501897050217748
ARID5A,RHBDF2,0.45015221417309353
HTATIP2,WARS,0.4501477518398249
NR4A2,RBM3,0.4500319141330259
IRF7,PDE4D,0.4500286614596276
STAT3,DNAJC1,0.4499099741095006
GATA3,TUBA1B,0.44980984820983666
ZEB2,TMSB10,0.4497535468917747
YBX1,MTHFD2,0.4497408772260302
STAT3,CD7,0.4496715035122224
GATA3,TIMM10,0.4496263297670218
ZEB2,ATP2B4,0.44956229343457443
STAT5A,HLA-A,0.4495170887067746
PRDM1,MAGED2,0.4494390862435322
JUND,TGFBR2,0.4493075006779366
PKM,CMC1,0.44930437562142683
H2AFZ,ADGRE5,0.44921397106010513
MAF,MVP,0.4490907041469505
HTATIP2,DUSP4,0.4490595463439722
BAX,MALT1,0.44904344551947006
ZNF331,ITM2C,0.44900915075867986
STAT3,ITM2C,0.4489636698087204
XBP1,HMGN2,0.4489179961896783
YBX1,TESC,0.4489121484751962
KIF22,VIM,0.4488797107038503
HMGB2,PARP8,0.4488475830727515
PRDM1,GZMA,0.44880231239812035
ARID5A,PRNP,0.44879693769697365
IKZF3,DUT,0.4487554114136996
RBM3,TSHZ2,0.44875481705067166
JUND,PITPNC1,0.4486996408687659
JUN,PPT1,0.4486896779886957
NR4A2,KPNA2,0.4486667751644866
NR4A2,ADGRE5,0.44861649554912225
NR4A2,PMVK,0.44861270925826513
CREM,CHD2,0.4486000437207417
BAX,SPOCK2,0.4485998694832572
STAT4,GATA3,0.44857765891713414
XBP1,FOXP1,0.44846256553193714
SOX4,ITM2A,0.4484218149486367
ZEB2,PTMS,0.44841772045686373
HMGB1,TGIF1,0.4484014155953517
YBX1,PTP4A1,0.4483793332149334
HMGB1,NMB,0.44835332695677316
FOSL2,HLA-DPA1,0.4483078821048841
PKM,BIRC3,0.4482993661473132
DNMT1,IL16,0.4482420648326358
BHLHE40,UPP1,0.44818494594434527
JUN,BATF,0.44817365202789816
SATB1,DUSP1,0.448160073439852
CREM,TRAF1,0.44814741968232624
PRDM1,ZFP36,0.448101638184596
REL,CSRP1,0.4480959615478886
HTATIP2,RANBP1,0.4480508994569361
TGIF1,KIF22,0.4480508499382878
BAX,LY6E,0.44804618004650193
XBP1,SLC1A4,0.44789966569180517
PRNP,SOCS1,0.4478541660660579
PKM,GPR183,0.4478230102534687
STAT5B,OFD1,0.4477916649690467
HMGA1,STMN1,0.4477826476442909
HTATIP2,GABARAPL1,0.4477394478576572
HMGA1,SOX4,0.44760891266394404
MAF,NR4A2,0.44760673591569267
TGIF1,MARCKSL1,0.4475416656418753
REL,AK6,0.4475083347535642
ZEB2,FOXP1,0.4474763541216774
REL,PKM,0.44747510097457555
ARID5A,CTSB,0.4474553792403114
SATB1,PRELID1,0.447409699967029
MAF,CBX3,0.447396390095356
YBX1,SSR4,0.4473696010601249
ATF4,FABP5,0.4473661605321648
HSPA5,CCNDBP1,0.44735586956449536
PRNP,ITM2A,0.4473500058782631
XBP1,DOK2,0.44728808668569603
ANXA1,MT1X,0.447201720606842
IKZF3,C17ORF89,0.44719836571986027
HMGB1,TUBA1C,0.44719238106124926
HTATIP2,RASAL3,0.4471684224046176
FOS,PDCD5,0.44706933121574643
ZEB2,DCP1B,0.4470212227502508
RBM3,TOM1,0.44690276079329916
GTF3A,GPX4,0.44685112228196705
BAX,TIMM10,0.44676514081809393
RBM3,CLEC2D,0.4467252619772005
IRF7,MYADM,0.44671675869779237
TGIF1,PRELID1,0.4466955164643837
IKZF3,IL16,0.44669020638373574
JUN,TNFRSF25,0.4466462069153169
GTF3A,SYPL1,0.4465471415619075
HSPA5,SATB1,0.44652917754446075
STAT5B,ANXA1,0.4465114056445574
MAF,ZFP36L2,0.4464371101482801
STAT3,CHMP1B,0.446398772109163
TGIF1,GPR171,0.44638280836079774
H2AFZ,TGIF1,0.4463752845928089
JUND,STAT4,0.44636791758183625
PRNP,HLA-E,0.4462922710221791
GTF3A,TXNRD1,0.4462545443191528
STAT5B,TIMM10,0.4462201906287488
GADD45A,ALOX5AP,0.44616813591643617
NFKB2,RABAC1,0.4461177664815756
MAF,SDCBP,0.44609356786085214
JUN,CST7,0.44607109722217164
JUNB,CTLA4,0.4460092277819801
NR3C1,GPCPD1,0.44598097017928534
NR3C1,HSP90B1,0.4459291122485356
CHD2,FOS,0.44587981426711276
CREM,NFATC2,0.4457887616685813
HMGB1,TUBA4A,0.4456459078181237
BATF,LY6E,0.445597941940297
GTF3A,COTL1,0.4455884792872813
HMGB2,ABCG1,0.44554277304566237
ZEB2,KDM6B,0.4454559346555915
PBX4,GTF3A,0.445437315866926
NR4A2,CD7,0.4453824213729653
XBP1,RPL41,0.4453479077923576
PBX4,FOXP1,0.44530681893421464
MAF,CPNE3,0.44529360447650757
JUNB,POLR3E,0.4452729210705372
HMGA1,CDKN1A,0.44520274815599065
XBP1,IL2RB,0.4451950662720141
FOSL2,KIAA0319L,0.44516353706954875
PRDM1,NFKB2,0.4451270109138429
DNMT1,PABPC1,0.4451057280858871
FOSL2,DCP1B,0.4450174936869552
XBP1,DNMT1,0.4450110681711896
DNMT1,SEMA4D,0.4449850363193319
BATF,GGA2,0.44488069591942875
HMGB1,ELL2,0.4448397196529851
NR3C1,CDC25B,0.4448195373009522
TGIF1,ZNF331,0.4448115766594816
GADD45A,ZFP36L2,0.44480862755403816
TGIF1,TSC22D3,0.444754976604857
XBP1,SNRPD1,0.4447408580855689
PBX4,RPL41,0.44470098430447347
IRF7,HSPB1,0.4446944453860646
MAF,AC090498.1,0.44466732408271237
RBM3,ASAH1,0.44465768124378313
GATA3,RPLP0,0.44463410964584804
ATF4,TXNIP,0.44458157423999867
STAT4,SYTL2,0.4445046877682257
STAT5B,HLA-C,0.44446262825860544
SATB1,MALAT1,0.44438143863193325
NFKB2,CAPG,0.4443783303900791
GADD45A,HLA-DPA1,0.444362071559521
PRDM1,ITM2A,0.4443177550754123
IRF7,SRGN,0.44426460720601485
BAX,TUBA1C,0.4442421818010616
BATF,RP11-290D2.6,0.4442000790203345
PRNP,LAG3,0.44408809861015297
TGIF1,DCP1B,0.44396638992236237
IKZF3,IL21R,0.44395652390349283
STAT4,FAM177A1,0.44393736395153116
NR3C1,C1QBP,0.4438924325227419
GADD45A,ASAH1,0.4438852681704102
NR4A2,ITM2A,0.4438632994166004
H2AFZ,FKBP4,0.4438491962683086
MAF,SETD2,0.4437762191617174
JUN,ACTB,0.4437031594521982
XBP1,HLA-C,0.44360814354952294
ZNF331,AQP3,0.44358666007109254
ARID5A,HLA-DRB1,0.4435786011890507
PRNP,CD247,0.4435616016382943
YBX1,HLA-B,0.4435475416556231
BAX,MVD,0.4435401559703385
ARID5A,BIRC2,0.4435368029922188
NFKB2,PTRHD1,0.44342046292311155
ZEB2,GLUL,0.4433430085420389
BAX,TMSB10,0.4433265895644728
YBX1,ITGA4,0.4432705205143709
JUND,NAMPT,0.4432290436751918
CREM,MT1X,0.4431176682690126
EZR,NHP2,0.4429305077445514
XBP1,TRAF1,0.4427806004988539
JUND,RHBDF2,0.4426712252974869
ARID5A,HSPB1,0.4426337697157077
NR3C1,CTSB,0.4425979201617041
ID2,GBP5,0.4423506795596809
GADD45A,POGLUT1,0.442308844601589
SATB1,PPT1,0.44230704700274287
JUND,AC133644.2,0.44230495989099355
ATF4,BAZ1A,0.4422431082479964
REL,ARHGEF7,0.4422092642323225
ARID5A,HLA-DRA,0.442150606559983
REL,PITPNC1,0.44212504226697236
NFKB1,IL4R,0.44211937576258825
H2AFZ,LDLRAD4,0.44209147696690954
TGIF1,PTTG1,0.44200618827217514
MAF,SAMSN1,0.4420012673904709
GTF3A,PRDM1,0.4419771961151472
IRF7,ENTPD1,0.4419083362474119
TGIF1,VIM,0.4418652665652223
SOX4,STAT4,0.4418329138039132
RBM3,GSTP1,0.44182722769823934
STAT5A,SLC1A4,0.4418165908935034
CHD2,GLRX,0.44181530783873246
SOX4,LIMA1,0.44177835581959285
CREM,PPP1R15A,0.44177699678478155
CREM,DDIT4,0.4417768246671937
STAT3,NFKBIA,0.44162816230245033
PKM,GZMA,0.4415695562341491
ID2,HLA-B,0.4415682704968326
JUND,P2RY10,0.4415562396807645
JUN,ACTG1,0.4414988008213484
BHLHE40,PABPC1,0.4414863794591472
NFKB1,ASMTL,0.44148505364697477
HTATIP2,OFD1,0.4413488320926147
IRF7,GSTP1,0.44127373308088724
FOXP1,ATP5G1,0.44125536337164806
PBX4,GABARAPL1,0.44121199969060687
BHLHE40,MT1F,0.4412090877729852
PKM,NPC2,0.44119757707748497
HTATIP2,GYG1,0.4411769600173236
ZNF331,USP11,0.44116970392452043
IRF7,CD247,0.4410654769970077
HSPA5,NHP2,0.4410578539588161
YBX1,C17ORF89,0.440998452307071
PKM,CRIP1,0.4409934147358668
JUND,HLA-C,0.4408924552034854
REL,SYTL2,0.44085826876798573
STAT4,UBA1,0.4408127464334445
IRF7,SOD2,0.44080469081937446
REL,MRPL11,0.44075603202334934
MAF,SDF2L1,0.44074495288803606
FOSL2,HLA-DPB1,0.4407031618097913
NFKB1,NHP2,0.44070202334035163
FOXP1,CYSTM1,0.440673147475361
STAT4,CREM,0.4406112177715619
STAT5B,APOBEC3G,0.4406057052439867
HSPA5,ADAM8,0.4405178334039723
STAT5B,MALAT1,0.4405163786865698
ARID5A,MALAT1,0.44049613924376063
GADD45A,CD63,0.4404854527344022
PKM,CDKN1B,0.4404595630139941
CHD2,TSPYL2,0.44038498595695297
STAT5B,KIF22,0.44036381222398546
HSPA5,ITGAE,0.440362900806918
NFKB1,SLC39A8,0.44035831816654236
SOX4,WARS,0.44027426746571907
STAT5B,PIK3R1,0.44026941144560716
HMGB1,TGFBR2,0.44021920527239095
ARID5A,JAML,0.44010117633094736
PRNP,MAGED2,0.4400435282175583
DNMT1,S100A6,0.4400309383686531
KIF22,G6PD,0.4400288409322581
GATA3,GLUL,0.43996736453789637
BHLHE40,HNRNPAB,0.439961466269349
SATB1,MAGED2,0.43989729409893363
STAT5A,HSD17B11,0.4398619437934778
ARID5A,GLA,0.43980810694266265
FOSL2,CDK4,0.4397675648228561
TRAF4,ISG15,0.4397384354823119
ANXA1,DUSP4,0.4397334181587495
GATA3,CDK16,0.4397070270922376
PBX4,TRAF1,0.43970412634413036
BAX,PTGER4,0.43970309363628324
SOX4,SARAF,0.43967286031443537
FOS,SDF2L1,0.43962582136754247
STAT5B,CHCHD10,0.4395946830222082
GTF3A,FYN,0.43959244023248034
MAF,TMPO,0.4395789325212636
FOS,HLA-C,0.4395695358088324
H2AFZ,CCNDBP1,0.43951123080267485
REL,RARRES3,0.4394979621373748
FOSL2,PPP1R15A,0.43948986748108526
TRAF4,RGS1,0.4394586655763672
H2AFZ,CTSA,0.4393793969885934
PRDM1,LCP1,0.4393546826012677
GATA3,PDE4DIP,0.4393352006707456
CHD2,RASGRP1,0.43930238361865503
TRAF4,PPA1,0.43924554734516746
FOXP1,TIMM10,0.4392310671158402
JUND,TXNRD1,0.43911319403506494
HSPA5,DNAJC9,0.4391026578327983
HSPA5,CDKN1A,0.4390783407290092
JUNB,LMNB1,0.43906117359050884
ID2,HMGA1,0.4389995765475846
BATF,COX5A,0.43895089587421415
GADD45A,GATA3,0.4389411897075123
STAT3,ATP1B3,0.43893971262702897
XBP1,AHNAK,0.4389396410803509
REL,HLA-B,0.43885209017910937
SOX4,SEC11C,0.4388135677091333
ZEB2,SNX9,0.4388037538588992
ANXA1,RTN4,0.4387943176143796
RBM3,TNFRSF1B,0.4387749912977175
TRAF4,ITGA4,0.4387611491689867
JUNB,IL21R,0.43875092899276846
HSPA5,ANP32B,0.4386772711069877
PKM,LAPTM4A,0.4386767167741783
NFKB2,DNMT1,0.43865021372028906
CHD2,RAB11FIP1,0.4385949894183988
BAX,SARAF,0.43858314348814514
IRF7,GABARAPL1,0.4385794916953296
PBX4,TXN,0.43857755256608133
NR3C1,MARCKSL1,0.4385583907733469
DNMT1,IFI6,0.4384091361853309
NFATC2,SYTL3,0.4383283966560844
ZEB2,STMN1,0.4382532093954806
PRDM1,RFTN1,0.43823947882890324
CREM,CD7,0.43823396937623804
KIF22,ABLIM1,0.43819682165869994
IKZF3,EZR,0.4381623642658975
STAT3,TNFRSF18,0.4380886663656657
ARID5A,LAMP1,0.43807886952913
ID2,SRSF7,0.43805540100062607
FOS,NEAT1,0.4380040239739814
REL,TAGAP,0.4379635558424109
MAF,PBX4,0.43796084633018273
NR4A2,ZC3H12A,0.4379588582663087
PBX4,SLC9A3R1,0.4378355857464524
NFKB1,STAM,0.43780416496690716
NFKB2,SHMT2,0.43774309560491853
NR4A2,SOX4,0.4376757824563044
NR3C1,CCND3,0.4376683523785837
H2AFZ,ASAH1,0.4376646036668068
HMGB1,MATR3.1,0.4376500828222562
ANXA1,TNFAIP3,0.43761610788403127
JUND,STAT5B,0.4375976604026927
H2AFZ,TSPYL2,0.43753443926020313
XBP1,HTATIP2,0.43739763408426585
ZNF331,SHMT2,0.43737548598354836
HMGB1,JAML,0.43735632956256876
FOSL2,PRNP,0.43727658338691516
ZEB2,ASAH1,0.4370348034373343
ZNF331,AHNAK,0.43695971224151303
BAX,AHI1,0.43689247721987645
HMGB1,MRPL11,0.4368161661727159
ID2,PTPRC,0.4367805048235282
NFATC2,SLC2A3,0.43672840211088243
BHLHE40,CXCR3,0.43665161897684523
BAX,MT1E,0.4365640980432546
ZEB2,SPTAN1,0.43656337816969093
STAT3,ISG15,0.43649303615552815
HSPA5,DUSP2,0.43646431369406746
BAX,S1PR1,0.4364440842709421
NFKB2,GLIPR1,0.43642651210197625
IKZF3,STAT4,0.4363880885667473
ZNF331,PERP,0.43638770845865266
HSPA5,LIMA1,0.4363811929596338
HMGA1,PRNP,0.43634766200988095
NR3C1,EVL,0.43632933846015753
YBX1,HERPUD1,0.4361973599431293
TRAF4,MT1E,0.4360995307953196
PRDM1,NHP2,0.4360337924175038
ATF4,CD4,0.4359261583449384
JUND,PCED1B,0.43587455603646574
STAT3,ARAP2,0.43580046894864416
SATB1,YPEL5,0.43576936057455906
FOS,TUBA1B,0.43576230059407656
REL,H2AFX,0.43575773092884795
ZNF331,BCL2L11,0.43575099551446494
NR4A2,STAT5B,0.43574026214608214
ATF4,PRDM1,0.43570594475123975
STAT3,CD48,0.4356410239963116
ANXA1,C1QBP,0.4355314056560768
HMGB2,ANXA2,0.43548211882975973
SATB1,SHMT2,0.4354529583172994
PRNP,POR,0.43540705864582263
PRDM1,CCND3,0.4353118551024889
PRNP,SHMT2,0.43525906199025577
MAF,PRNP,0.43521625978857004
YBX1,CCL5,0.43519708540317564
ANXA1,DDX3Y,0.43513578898499217
PKM,HIST1H4C,0.4350946678032278
TRAF4,DUSP2,0.43508478868843287
STAT5B,VPS37B,0.4350835117207178
EZR,LAMP1,0.4350518092894964
H2AFZ,HLA-DMA,0.4350491601869789
IKZF3,TIMP1,0.4350353956148031
FOXP1,FAM46C,0.43492500586866434
GATA3,FOS,0.4348743230551705
TRAF4,ATP1A1,0.43484241568244947
TGIF1,CD27,0.43480092169187873
BAX,GNLY,0.4347956272890542
HMGB1,NINJ1,0.4347187088625242
SATB1,IL2RB,0.43471558108880176
TGIF1,CHMP1B,0.4346768620118573
NR4A2,HLA-DRB1,0.4346674808271132
PBX4,SQSTM1,0.4346623853226641
NFKB1,STMN1,0.4346492109449842
BAX,TNFAIP3,0.43455339501594875
IRF7,IL4R,0.43454205820586095
ID2,CMIP,0.43453813781469763
RBM3,DYNLT3,0.43453610158952805
IRF7,TUBA1C,0.43453419635117324
SATB1,RGS1,0.4345278616764574
NR3C1,NAMPT,0.43451850712937934
JUN,MYADM,0.4345184017618969
ATF4,SPTBN1,0.43445805686006667
H2AFZ,SQSTM1,0.43441798218416605
TRAF4,CD37,0.43441228102396484
HSPA5,FTH1,0.4343638105971541
KIF22,GALM,0.4343446787208452
NR4A2,MATR3.1,0.4343239130197402
HMGB2,HSPA1B,0.43431341302885457
CHD2,PHLDA1,0.4342758970058194
GATA3,OFD1,0.43425997937452254
ATF4,CBX3,0.43422208158092157
GATA3,GPX4,0.4342011206605636
NR4A2,SDCBP,0.4341972823026657
PRNP,SH2D1A,0.4341961703484744
ARID5A,MAGED2,0.43413587944050763
NFATC2,RGS1,0.434092087246562
NFATC2,NKG7,0.434089428052447
TGIF1,PTPRCAP,0.43408787531605464
SOX4,SNX9,0.4340776689446575
KIF22,MGST3,0.4340442127787885
ID2,MT2A,0.43402451094547373
XBP1,PTPRCAP,0.4339298322062769
H2AFZ,NMB,0.43385309282732276
RBM3,SATB1,0.43380952165842657
REL,SRSF7,0.4337949677675531
MAF,ACTG1,0.4337481406296168
PKM,STAT4,0.43371154244707044
GADD45A,CST7,0.43370671965138685
NR4A2,ITM2C,0.433693800914773
HTATIP2,UPP1,0.4336755993975008
BHLHE40,WARS,0.43355873409591456
ZNF331,GPR171,0.4332934636711179
ZEB2,RPLP0,0.4332931715272119
BATF,TSPYL2,0.4332572329776894
MAF,TMEM2,0.43321808670965734
YBX1,SYNGR2,0.4332135557131805
ZEB2,CCNDBP1,0.43317045509917856
CHD2,CD83,0.4331627297388051
NFKB2,GALNT2,0.43315907267192905
NFATC2,PRDX3,0.4331491768619178
RBM3,SYTL2,0.43310269570280574
CHD2,TNFSF10,0.43308631881104975
NFKB2,CTSS,0.4329982995466568
JUND,TUBA1C,0.4329034535870866
STAT3,PDCD5,0.4328055800434851
PKM,ZNF331,0.4326274955426988
DNMT1,APLP2,0.4326084154441691
GATA3,SDF2L1,0.43257345091025035
HTATIP2,ACTG1,0.4325451723868251
FOS,MT1F,0.4325358187919292
IRF7,CALM3,0.4325255796215002
IKZF3,CXCR3,0.4324740697437246
XBP1,FABP5,0.43247285860758256
CREM,CSRNP1,0.43246453125856005
DNMT1,SOX4,0.43245806587003294
BAX,CTSW,0.4324386926239078
SOX4,ACP5,0.43241597437081253
YBX1,PRDM1,0.4323994663808769
BHLHE40,GPCPD1,0.43239827385453466
HTATIP2,PPP1R16B,0.43233948737016337
FOXP1,HMGA1,0.43230955818225275
STAT5B,GADD45A,0.4322996013788904
STAT4,COX5A,0.43219290289274453
MAF,ELL2,0.4321862573466288
HMGB1,FAM50A,0.43214229075058624
NFKB2,SUN2,0.4319382566498189
STAT4,GADD45B,0.43192561477327884
BAX,ACOT9,0.43189971577419095
PBX4,HLA-C,0.43181521667126765
XBP1,RAB11FIP1,0.43180952862902056
IKZF3,HLA-DMA,0.4317777107226434
BATF,VPS37B,0.43167184241748674
TRAF4,MT2A,0.43163197497035577
STAT4,DUSP2,0.43162346638796306
PKM,DDIT4,0.43155696096575197
GATA3,SLC2A3,0.43150075463698184
ATF4,LAMP1,0.4314827744462779
H2AFZ,MALAT1,0.43148042443467494
REL,TRAF4,0.43144347863690297
BAX,HLA-DRB5,0.4314285544547655
EZR,KIAA0319L,0.43135722449908087
NFKB2,ARID5A,0.43131968346270305
HMGA1,PKM,0.43129123440598083
ARID5A,DNAJC9,0.4312810622478864
STAT3,FTH1,0.43123089194644215
GTF3A,FAM107B,0.43123076223053197
PRDM1,PMVK,0.43120875664751573
FOS,PIK3IP1,0.4311760858402869
NR3C1,S100A4,0.43114950419781406
CREM,ACTB,0.43109251484517863
H2AFZ,FAM65B,0.431085601904117
ID2,ATP1B3,0.43106690962363137
STAT3,CDC42EP3,0.4310381281619834
ZEB2,RALA,0.43102659020179673
ANXA1,MT-ND3,0.4310070473829802
HTATIP2,HMGA1,0.4310069447748656
HMGA1,LMNB1,0.43099889361544114
JUND,LAMP1,0.43098988773918523
H2AFZ,CCND3,0.43085619974490574
CHD2,SMS,0.43078503116889555
NR3C1,MTHFD2,0.43075275246764716
FOS,HMGB1,0.4307414444553167
JUND,PMAIP1,0.43069287642391824
JUND,SMS,0.4306909875234796
XBP1,FAM50A,0.43068905577855887
HMGB2,CTSA,0.43060551306214606
ID2,TMPO,0.4306017814783182
GATA3,AKNA,0.43051699760103074
PRNP,NDRG1,0.4305005783455643
PRNP,SOD2,0.4304087979907058
NFATC2,AC092580.4,0.4303423401548144
BATF,SNX9,0.4301612605778817
